step,loss,learning_rate
5243,0.00857586320489645,0.002
5244,0.007326096296310425,0.002
5245,0.008134672418236732,0.002
5246,0.008541833609342575,0.002
5247,0.008759541437029839,0.002
5248,0.011434435844421387,0.002
5249,0.008746247738599777,0.002
5250,0.007539959158748388,0.002
5251,0.008386080153286457,0.002
5252,0.007496447302401066,0.002
5253,0.009585831314325333,0.002
5254,0.007210596464574337,0.002
5255,0.009195905178785324,0.002
5256,0.008668286725878716,0.002
5257,0.008307146839797497,0.002
5258,0.011624986305832863,0.002
5259,0.01106335874646902,0.002
5260,0.00903039425611496,0.002
5261,0.007479515857994556,0.002
5262,0.009402234107255936,0.002
5263,0.010313830338418484,0.002
5264,0.008493993431329727,0.002
5265,0.006495766341686249,0.002
5266,0.008449180983006954,0.002
5267,0.009881311096251011,0.002
5268,0.00892362929880619,0.002
5269,0.007776983547955751,0.002
5270,0.007640321739017963,0.002
5271,0.012689786963164806,0.002
5272,0.008281659334897995,0.002
5273,0.00815043319016695,0.002
5274,0.007741325534880161,0.002
5275,0.008929692208766937,0.002
5276,0.008273711428046227,0.002
5277,0.009383637458086014,0.002
5278,0.008517520502209663,0.002
5279,0.010300882160663605,0.002
5280,0.010192644782364368,0.002
5281,0.008209826424717903,0.002
5282,0.011536993086338043,0.002
5283,0.0075836447067558765,0.002
5284,0.008869236335158348,0.002
5285,0.007737935520708561,0.002
5286,0.009102096781134605,0.002
5287,0.0101875439286232,0.002
5288,0.007568928878754377,0.002
5289,0.008395745418965816,0.002
5290,0.008363601751625538,0.002
5291,0.008502070792019367,0.002
5292,0.010573684237897396,0.002
5293,0.008395863696932793,0.002
5294,0.00812577549368143,0.002
5295,0.008703597821295261,0.002
5296,0.007893720641732216,0.002
5297,0.009049085900187492,0.002
5298,0.009782114066183567,0.002
5299,0.011201361194252968,0.002
5300,0.008503741584718227,0.002
5301,0.008021748624742031,0.002
5302,0.009554454125463963,0.002
5303,0.008155806921422482,0.002
5304,0.009192192927002907,0.002
5305,0.008826099336147308,0.002
5306,0.007494025863707066,0.002
5307,0.0076649971306324005,0.002
5308,0.008475815877318382,0.002
5309,0.007555536925792694,0.002
5310,0.00801338255405426,0.002
5311,0.010056091472506523,0.002
5312,0.008323846384882927,0.002
5313,0.008641602471470833,0.002
5314,0.0102597177028656,0.002
5315,0.00839456170797348,0.002
5316,0.008121543563902378,0.002
5317,0.007723758462816477,0.002
5318,0.008507933467626572,0.002
5319,0.0075330911204218864,0.002
5320,0.007279038429260254,0.002
5321,0.007678834721446037,0.002
5322,0.010768059641122818,0.002
5323,0.00871964730322361,0.002
5324,0.00830136053264141,0.002
5325,0.009517747908830643,0.002
5326,0.008878335356712341,0.002
5327,0.008472348563373089,0.002
5328,0.007497590966522694,0.002
5329,0.008274061605334282,0.002
5330,0.008138677105307579,0.002
5331,0.009416601620614529,0.002
5332,0.0076372819021344185,0.002
5333,0.008220859803259373,0.002
5334,0.007921503856778145,0.002
5335,0.008322431705892086,0.002
5336,0.00837521068751812,0.002
5337,0.009167604148387909,0.002
5338,0.008889741264283657,0.002
5339,0.00759524293243885,0.002
5340,0.008588818833231926,0.002
5341,0.009279648773372173,0.002
5342,0.009980367496609688,0.002
5343,0.008050130680203438,0.002
5344,0.006240581162273884,0.002
5345,0.006886868271976709,0.002
5346,0.010187201201915741,0.002
5347,0.008952215313911438,0.002
5348,0.00977457407861948,0.002
5349,0.0077907671220600605,0.002
5350,0.009606090374290943,0.002
5351,0.008118980564177036,0.002
5352,0.007997125387191772,0.002
5353,0.009600114077329636,0.002
5354,0.009147390723228455,0.002
5355,0.008983984589576721,0.002
5356,0.008162107318639755,0.002
5357,0.008446844294667244,0.002
5358,0.009478813968598843,0.002
5359,0.008391820825636387,0.002
5360,0.007997894659638405,0.002
5361,0.00911129079759121,0.002
5362,0.008038884028792381,0.002
5363,0.012443266808986664,0.002
5364,0.007877154275774956,0.002
5365,0.008325808681547642,0.002
5366,0.007615109905600548,0.002
5367,0.007282593287527561,0.002
5368,0.007843447849154472,0.002
5369,0.008577954024076462,0.002
5370,0.010342055931687355,0.002
5371,0.009796137921512127,0.002
5372,0.008285886608064175,0.002
5373,0.010553466156125069,0.002
5374,0.0070188771933317184,0.002
5375,0.006466069258749485,0.002
5376,0.009943628683686256,0.002
5377,0.008511705324053764,0.002
5378,0.007732754573225975,0.002
5379,0.0080679627135396,0.002
5380,0.007189503405243158,0.002
5381,0.007972996681928635,0.002
5382,0.010207291692495346,0.002
5383,0.007805735804140568,0.002
5384,0.00820546317845583,0.002
5385,0.009290143847465515,0.002
5386,0.0069068921729922295,0.002
5387,0.007847081869840622,0.002
5388,0.008463380858302116,0.002
5389,0.007154158782213926,0.002
5390,0.007883843965828419,0.002
5391,0.009084522724151611,0.002
5392,0.006747127044945955,0.002
5393,0.009113920852541924,0.002
5394,0.006534222513437271,0.002
5395,0.008122025057673454,0.002
5396,0.008298958651721478,0.002
5397,0.007888814434409142,0.002
5398,0.0067964717745780945,0.002
5399,0.0073274048045277596,0.002
5400,0.006116471253335476,0.002
5401,0.0070271240547299385,0.002
5402,0.008190067484974861,0.002
5403,0.00807730108499527,0.002
5404,0.008418768644332886,0.002
5405,0.009549208916723728,0.002
5406,0.007676626089960337,0.002
5407,0.007305154111236334,0.002
5408,0.00888499990105629,0.002
5409,0.0071492441929876804,0.002
5410,0.007155193947255611,0.002
5411,0.007119804620742798,0.002
5412,0.007886752486228943,0.002
5413,0.00722121074795723,0.002
5414,0.00961686484515667,0.002
5415,0.009774863719940186,0.002
5416,0.006975822150707245,0.002
5417,0.008540872484445572,0.002
5418,0.006724081933498383,0.002
5419,0.009256970137357712,0.002
5420,0.008154274895787239,0.002
5421,0.007662024348974228,0.002
5422,0.008262865245342255,0.002
5423,0.007096460554748774,0.002
5424,0.008028401993215084,0.002
5425,0.008426696993410587,0.002
5426,0.008030876517295837,0.002
5427,0.009028438478708267,0.002
5428,0.009268363937735558,0.002
5429,0.008455462753772736,0.002
5430,0.0074393004179000854,0.002
5431,0.007224421016871929,0.002
5432,0.008298774249851704,0.002
5433,0.008639098145067692,0.002
5434,0.0070874933153390884,0.002
5435,0.006895985454320908,0.002
5436,0.007699679583311081,0.002
5437,0.008041556924581528,0.002
5438,0.007575014606118202,0.002
5439,0.008382306434214115,0.002
5440,0.007351364474743605,0.002
5441,0.007733411621302366,0.002
5442,0.009044995531439781,0.002
5443,0.00814932119101286,0.002
5444,0.008917029947042465,0.002
5445,0.008658607490360737,0.002
5446,0.010000183247029781,0.002
5447,0.0071449861861765385,0.002
5448,0.007151985540986061,0.002
5449,0.007891543209552765,0.002
5450,0.00962158665060997,0.002
5451,0.007542181760072708,0.002
5452,0.008027447387576103,0.002
5453,0.00904286652803421,0.002
5454,0.007538046687841415,0.002
5455,0.006950126960873604,0.002
5456,0.007750238291919231,0.002
5457,0.008275799453258514,0.002
5458,0.011288601905107498,0.002
5459,0.012321950867772102,0.002
5460,0.008334527723491192,0.002
5461,0.009663070552051067,0.002
5462,0.009668935090303421,0.002
5463,0.008296811953186989,0.002
5464,0.00914852973073721,0.002
5465,0.0077409762889146805,0.002
5466,0.010549698024988174,0.002
5467,0.011478496715426445,0.002
5468,0.008159138262271881,0.002
5469,0.00792977586388588,0.002
5470,0.012475874274969101,0.002
5471,0.008867165073752403,0.002
5472,0.008105670101940632,0.002
5473,0.008015090599656105,0.002
5474,0.008285440504550934,0.002
5475,0.008736937306821346,0.002
5476,0.008046580478549004,0.002
5477,0.00869176909327507,0.002
5478,0.008612086065113544,0.002
5479,0.009709957055747509,0.002
5480,0.009660579264163971,0.002
5481,0.010355290025472641,0.002
5482,0.008598845452070236,0.002
5483,0.00876150093972683,0.002
5484,0.009807292371988297,0.002
5485,0.008826406672596931,0.002
5486,0.00841184426099062,0.002
5487,0.006700432859361172,0.002
5488,0.007603535894304514,0.002
5489,0.0077992891892790794,0.002
5490,0.006642722990363836,0.002
5491,0.007173448801040649,0.002
5492,0.008048146963119507,0.002
5493,0.007287109270691872,0.002
5494,0.01042892038822174,0.002
5495,0.008231641724705696,0.002
5496,0.008020074106752872,0.002
5497,0.008680861443281174,0.002
5498,0.008717106655240059,0.002
5499,0.007228430360555649,0.002
5500,0.008331900462508202,0.002
5501,0.00981552992016077,0.002
5502,0.010144388303160667,0.002
5503,0.009191654622554779,0.002
5504,0.009528025984764099,0.002
5505,0.0075875381007790565,0.002
5506,0.007914729416370392,0.002
5507,0.008458786644041538,0.002
5508,0.006978778168559074,0.002
5509,0.007146432064473629,0.002
5510,0.008431999012827873,0.002
5511,0.008358357474207878,0.002
5512,0.009738091379404068,0.002
5513,0.009729679673910141,0.002
5514,0.008599421940743923,0.002
5515,0.008566929027438164,0.002
5516,0.008466146886348724,0.002
5517,0.007874498143792152,0.002
5518,0.008793783374130726,0.002
5519,0.008459010161459446,0.002
5520,0.006752702873200178,0.002
5521,0.009035728871822357,0.002
5522,0.012205459177494049,0.002
5523,0.010397365316748619,0.002
5524,0.007954066619277,0.002
5525,0.007242831401526928,0.002
5526,0.006574863102287054,0.002
5527,0.007435114122927189,0.002
5528,0.006955810822546482,0.002
5529,0.005900838878005743,0.002
5530,0.009366457350552082,0.002
5531,0.0075415512546896935,0.002
5532,0.00724185723811388,0.002
5533,0.00937376357614994,0.002
5534,0.008499674499034882,0.002
5535,0.008588086813688278,0.002
5536,0.006753323134034872,0.002
5537,0.005996079184114933,0.002
5538,0.007064939476549625,0.002
5539,0.00790468044579029,0.002
5540,0.008092191070318222,0.002
5541,0.008823014795780182,0.002
5542,0.007282476872205734,0.002
5543,0.009774122387170792,0.002
5544,0.007267134729772806,0.002
5545,0.007461944594979286,0.002
5546,0.008421326987445354,0.002
5547,0.007822736166417599,0.002
5548,0.008390843868255615,0.002
5549,0.008172242902219296,0.002
5550,0.007380965165793896,0.002
5551,0.009080451913177967,0.002
5552,0.0071061779744923115,0.002
5553,0.00916308630257845,0.002
5554,0.007037388626486063,0.002
5555,0.0072891297750175,0.002
5556,0.00865133386105299,0.002
5557,0.009062603116035461,0.002
5558,0.007928467355668545,0.002
5559,0.006725125014781952,0.002
5560,0.007995421066880226,0.002
5561,0.007349895313382149,0.002
5562,0.008190510794520378,0.002
5563,0.00991014949977398,0.002
5564,0.008517003618180752,0.002
5565,0.006863226182758808,0.002
5566,0.00975439976900816,0.002
5567,0.008546929806470871,0.002
5568,0.009265867061913013,0.002
5569,0.0075480081140995026,0.002
5570,0.008960792794823647,0.002
5571,0.00802595540881157,0.002
5572,0.007389074191451073,0.002
5573,0.00885139498859644,0.002
5574,0.00717984139919281,0.002
5575,0.007843398489058018,0.002
5576,0.007581546902656555,0.002
5577,0.008339579217135906,0.002
5578,0.007580575533211231,0.002
5579,0.006459483876824379,0.002
5580,0.008886642754077911,0.002
5581,0.0073741888627409935,0.002
5582,0.008858103305101395,0.002
5583,0.009310048073530197,0.002
5584,0.007874703966081142,0.002
5585,0.011788061819970608,0.002
5586,0.00792460422962904,0.002
5587,0.00878642313182354,0.002
5588,0.0071708690375089645,0.002
5589,0.010505909100174904,0.002
5590,0.008671383373439312,0.002
5591,0.00837924238294363,0.002
5592,0.006606430280953646,0.002
5593,0.008443607948720455,0.002
5594,0.008237291127443314,0.002
5595,0.009401638060808182,0.002
5596,0.005415553227066994,0.002
5597,0.008279373869299889,0.002
5598,0.01034608669579029,0.002
5599,0.007598957512527704,0.002
5600,0.008508156053721905,0.002
5601,0.008407274261116982,0.002
5602,0.0074947671964764595,0.002
5603,0.008980786427855492,0.002
5604,0.00799804087728262,0.002
5605,0.010165620595216751,0.002
5606,0.007651312276721001,0.002
5607,0.009550340473651886,0.002
5608,0.007601139135658741,0.002
5609,0.008586720563471317,0.002
5610,0.008761917240917683,0.002
5611,0.007672961335629225,0.002
5612,0.008254017680883408,0.002
5613,0.006692893803119659,0.002
5614,0.006701917387545109,0.002
5615,0.009194806218147278,0.002
5616,0.008548086509108543,0.002
5617,0.00986998900771141,0.002
5618,0.008585529401898384,0.002
5619,0.008515615016222,0.002
5620,0.008960610255599022,0.002
5621,0.009578607976436615,0.002
5622,0.006547245196998119,0.002
5623,0.009449779987335205,0.002
5624,0.008191586472094059,0.002
5625,0.006897269282490015,0.002
5626,0.009636284783482552,0.002
5627,0.00759701756760478,0.002
5628,0.009553678333759308,0.002
5629,0.008399094454944134,0.002
5630,0.006616472732275724,0.002
5631,0.008590960875153542,0.002
5632,0.007437058258801699,0.002
5633,0.007225167937576771,0.002
5634,0.008646445348858833,0.002
5635,0.007915038615465164,0.002
5636,0.007659713737666607,0.002
5637,0.00837269052863121,0.002
5638,0.008318067528307438,0.002
5639,0.007089570164680481,0.002
5640,0.007987908087670803,0.002
5641,0.007281582802534103,0.002
5642,0.007795586250722408,0.002
5643,0.006385409738868475,0.002
5644,0.006407067179679871,0.002
5645,0.006705268286168575,0.002
5646,0.008362168446183205,0.002
5647,0.008737059310078621,0.002
5648,0.008319075219333172,0.002
5649,0.0053644245490431786,0.002
5650,0.0060022855177521706,0.002
5651,0.006837359629571438,0.002
5652,0.007580593228340149,0.002
5653,0.009502168744802475,0.002
5654,0.007211621850728989,0.002
5655,0.006559909787029028,0.002
5656,0.008628444746136665,0.002
5657,0.006351144518703222,0.002
5658,0.008411023765802383,0.002
5659,0.008839658461511135,0.002
5660,0.00810171291232109,0.002
5661,0.007486169692128897,0.002
5662,0.008058593608438969,0.002
5663,0.007100898772478104,0.002
5664,0.007823094725608826,0.002
5665,0.006390103604644537,0.002
5666,0.0066873058676719666,0.002
5667,0.006835614331066608,0.002
5668,0.008693642914295197,0.002
5669,0.007567610591650009,0.002
5670,0.007272918242961168,0.002
5671,0.00740465335547924,0.002
5672,0.0067269871942698956,0.002
5673,0.007121087983250618,0.002
5674,0.006049743853509426,0.002
5675,0.008842362090945244,0.002
5676,0.006969456560909748,0.002
5677,0.0073425727896392345,0.002
5678,0.009790211915969849,0.002
5679,0.008554480969905853,0.002
5680,0.009360934607684612,0.002
5681,0.00948970764875412,0.002
5682,0.007140046916902065,0.002
5683,0.010501679033041,0.002
5684,0.007887832820415497,0.002
5685,0.0074880728498101234,0.002
5686,0.0068223243579268456,0.002
5687,0.008696971461176872,0.002
5688,0.009429121389985085,0.002
5689,0.010969780385494232,0.002
5690,0.00741352466866374,0.002
5691,0.007224001921713352,0.002
5692,0.008351152762770653,0.002
5693,0.00747493002563715,0.002
5694,0.006743371952325106,0.002
5695,0.006772443186491728,0.002
5696,0.00830821506679058,0.002
5697,0.00697049405425787,0.002
5698,0.008914859965443611,0.002
5699,0.009112225845456123,0.002
5700,0.009002450853586197,0.002
5701,0.007386071141809225,0.002
5702,0.0078458022326231,0.002
5703,0.005504312459379435,0.002
5704,0.008361747488379478,0.002
5705,0.008044547401368618,0.002
5706,0.0064152562990784645,0.002
5707,0.009415330365300179,0.002
5708,0.008032849058508873,0.002
5709,0.007391603663563728,0.002
5710,0.008642587810754776,0.002
5711,0.007765676360577345,0.002
5712,0.0070716761983931065,0.002
5713,0.007366046775132418,0.002
5714,0.009452286176383495,0.002
5715,0.007952672429382801,0.002
5716,0.006860400550067425,0.002
5717,0.006772823631763458,0.002
5718,0.008767924271523952,0.002
5719,0.008887595497071743,0.002
5720,0.007588079199194908,0.002
5721,0.008417956531047821,0.002
5722,0.00928104855120182,0.002
5723,0.006641171406954527,0.002
5724,0.007173971738666296,0.002
5725,0.007205286994576454,0.002
5726,0.008756567724049091,0.002
5727,0.007566450163722038,0.002
5728,0.008486216887831688,0.002
5729,0.007538610137999058,0.002
5730,0.007532370742410421,0.002
5731,0.007286997511982918,0.002
5732,0.007997335866093636,0.002
5733,0.009026814252138138,0.002
5734,0.006911030039191246,0.002
5735,0.00806022435426712,0.002
5736,0.005896292626857758,0.002
5737,0.006926638074219227,0.002
5738,0.007665044628083706,0.002
